0.66479 -13.45174 0.07034
0.67008 -13.45417 0.07038
0.67538 -13.45658 0.07042
0.68066 -13.45896 0.07046
0.68595 -13.4613 0.0705
0.69125 -13.4636 0.07055
0.69653 -13.46585 0.07063
0.70183 -13.46803 0.07067
0.70712 -13.47019 0.07071
0.7124 -13.4722 0.07076
0.7177 -13.47412 0.0708
0.72298 -13.47593 0.07088
0.72828 -13.47762 0.07092
0.73357 -13.47916 0.07101
0.73885 -13.48057 0.07105
0.74415 -13.48181 0.07109
0.74944 -13.48288 0.07113
0.75472 -13.48377 0.07118
0.76002 -13.48448 0.07118
0.76531 -13.485 0.07122
0.7706 -13.4853 0.07122
0.77589 -13.4854 0.07122
0.78122 -13.48529 0.07122
0.78655 -13.48496 0.07122
0.79188 -13.48441 0.07118
0.79721 -13.48366 0.07118
0.80254 -13.48272 0.07113
0.80787 -13.48158 0.07109
0.8132 -13.4803 0.07105
0.81853 -13.47888 0.07097
0.82386 -13.47733 0.07092
0.82919 -13.47567 0.07084
0.83452 -13.47392 0.07084
0.83985 -13.47209 0.0708
0.84518 -13.47019 0.07067
0.85051 -13.46824 0.07067
0.85584 -13.46625 0.07059
0.86117 -13.46421 0.07055
0.8665 -13.46217 0.07046
0.87183 -13.46012 0.07046
0.87716 -13.45804 0.07038
0.88249 -13.45598 0.07038
0.88777 -13.45479 0.07038
0.89305 -13.45356 0.07034
0.89832 -13.4523 0.07034
0.9036 -13.45101 0.07025
0.90887 -13.44971 0.07025
0.91415 -13.44841 0.07025
0.91942 -13.44709 0.07021
0.9247 -13.44576 0.07017
0.92998 -13.44445 0.07017
0.93525 -13.44317 0.07017
0.94053 -13.44187 0.07017
0.9458 -13.44062 0.07008
0.95108 -13.4394 0.07008
0.95635 -13.4382 0.07008
0.96163 -13.43705 0.07008
0.96691 -13.43593 0.07008
0.97218 -13.43485 0.07008
0.97746 -13.43381 0.07
0.98273 -13.43282 0.07004
0.98801 -13.43188 0.07
0.99328 -13.43099 0.07
0.99856 -13.43015 0.07
1.00384 -13.42937 0.07
1.00911 -13.42864 0.07
1.01439 -13.42798 0.07
1.01966 -13.42738 0.07
1.02494 -13.4268 0.07
1.03022 -13.42632 0.07
1.03549 -13.4259 0.07
1.04077 -13.42554 0.07
1.04604 -13.42525 0.07
1.05132 -13.42503 0.07
1.05659 -13.42487 0.07
1.06187 -13.4248 0.07
1.06715 -13.42479 0.07

0 -13.4144 0.07017
0.00533 -13.41442 0.07017
0.01066 -13.41445 0.07017
0.01599 -13.41451 0.07017
0.02132 -13.41459 0.07017
0.02665 -13.41472 0.07017
0.03198 -13.41487 0.07017
0.03731 -13.41504 0.07017
0.04264 -13.41524 0.07013
0.04797 -13.41543 0.07013
0.0533 -13.41568 0.07013
0.05863 -13.41594 0.07017
0.06396 -13.41625 0.07013
0.0693 -13.41656 0.07008
0.07463 -13.41688 0.07008
0.07996 -13.41722 0.07008
0.08529 -13.41758 0.07008
0.09062 -13.41794 0.07008
0.09595 -13.41833 0.07008
0.10128 -13.41872 0.07004
0.10661 -13.41912 0.07008
0.11194 -13.41951 0.07004
0.11727 -13.41992 0.07004
0.1226 -13.42033 0.07
0.12793 -13.42073 0.07
0.13326 -13.42114 0.07
0.13859 -13.42153 0.07
0.14392 -13.42191 0.07
0.14925 -13.42228 0.07
0.15458 -13.42263 0.07
0.15991 -13.42296 0.07
0.16524 -13.42328 0.07
0.17057 -13.42355 0.07
0.1759 -13.42382 0.07
0.18123 -13.42405 0.07
0.18656 -13.42425 0.07
0.19189 -13.42441 0.07
0.19723 -13.42454 0.07
0.20256 -13.42462 0.07
0.20789 -13.42465 0.07
0.21322 -13.42465 0.07
0.21854 -13.42462 0.07
0.22388 -13.42451 0.07
0.2292 -13.42434 0.07
0.23454 -13.4241 0.07
0.23986 -13.4238 0.07
0.24519 -13.42343 0.07
0.25052 -13.42301 0.07
0.25585 -13.42252 0.07
0.26118 -13.42199 0.07
0.26651 -13.42138 0.07
0.27184 -13.42074 0.07
0.27717 -13.42006 0.07
0.2825 -13.41936 0.07
0.28783 -13.4186 0.07
0.29316 -13.41782 0.07
0.29849 -13.41701 0.07
0.30381 -13.41617 0.07
0.30914 -13.41531 0.07
0.31447 -13.41443 0.07
0.3198 -13.41353 0.07
0.32513 -13.41263 0.07
0.33046 -13.41174 0.07
0.33579 -13.41085 0.07
0.34112 -13.40996 0.07
0.34645 -13.40907 0.07
0.35178 -13.4082 0.07
0.35711 -13.40734 0.07
0.36243 -13.4065 0.07
0.36777 -13.40567 0.07
0.37309 -13.40487 0.07
0.37843 -13.40409 0.07
0.38375 -13.40334 0.07
0.38908 -13.40263 0.07
0.39441 -13.40195 0.07
0.39974 -13.4013 0.07
0.40507 -13.40067 0.07
0.4104 -13.4001 0.07
0.41573 -13.39956 0.07
0.42106 -13.39907 0.07
0.42639 -13.39862 0.07
0.43172 -13.39818 0.07
0.43705 -13.39781 0.07
0.44238 -13.3975 0.07
0.44771 -13.39723 0.07
0.45303 -13.39701 0.07
0.45837 -13.39684 0.07
0.46369 -13.39672 0.07
0.46903 -13.39664 0.07
0.47435 -13.39662 0.07
0.47964 -13.39662 0.07
0.48493 -13.39661 0.07
0.49022 -13.39661 0.07
0.49551 -13.3966 0.07
0.5008 -13.39659 0.07
0.50609 -13.39658 0.07
0.51138 -13.39657 0.07
0.51667 -13.39656 0.07
0.52196 -13.39653 0.07
0.52725 -13.39651 0.07
0.53254 -13.39655 0.07
0.53783 -13.39652 0.07
0.54312 -13.3965 0.07
0.54841 -13.39648 0.07
0.5537 -13.39645 0.07
0.55899 -13.39642 0.07
0.56428 -13.39639 0.07
0.56957 -13.39636 0.07
0.57486 -13.39633 0.07
0.58015 -13.3963 0.07
0.58544 -13.39626 0.07
0.59073 -13.39623 0.07
0.59602 -13.39619 0.07
0.60131 -13.39616 0.07
0.60661 -13.39612 0.07
0.61189 -13.39607 0.07
0.61718 -13.39603 0.07
0.62247 -13.39599 0.07
0.62776 -13.39596 0.07
0.63306 -13.39592 0.07
0.63834 -13.39589 0.07
0.64363 -13.39585 0.07
0.64893 -13.39581 0.07
0.65421 -13.39578 0.07
0.65951 -13.39574 0.07
0.66479 -13.39576 0.07
0.67008 -13.39573 0.07
0.67538 -13.39569 0.07
0.68066 -13.39565 0.07
0.68595 -13.39562 0.07
0.69125 -13.39559 0.07
0.69653 -13.39556 0.07
0.70183 -13.39553 0.07
0.70712 -13.3955 0.07
0.7124 -13.39548 0.07
0.7177 -13.39545 0.07
0.72298 -13.39543 0.07
0.72828 -13.39541 0.07
0.73357 -13.39539 0.07
0.73885 -13.39538 0.07
0.74415 -13.39536 0.07
0.74944 -13.39535 0.07
0.75472 -13.39533 0.07
0.76002 -13.39534 0.07
0.76531 -13.39538 0.07
0.7706 -13.39538 0.07
0.77589 -13.39538 0.07
0.78122 -13.39542 0.07
0.78655 -13.39553 0.07
0.79188 -13.39569 0.07
0.79721 -13.39593 0.07
0.80254 -13.39627 0.07
0.80787 -13.39666 0.07
0.8132 -13.39714 0.07
0.81853 -13.39769 0.07
0.82386 -13.3983 0.07
0.82919 -13.39898 0.07
0.83452 -13.39973 0.07
0.83985 -13.40053 0.07
0.84518 -13.40138 0.07
0.85051 -13.4023 0.07
0.85584 -13.40325 0.07
0.86117 -13.40419 0.07
0.8665 -13.40523 0.07
0.87183 -13.40629 0.07
0.87716 -13.40738 0.07
0.88249 -13.4085 0.07
0.88777 -13.40915 0.07
0.89305 -13.40981 0.07
0.89832 -13.41048 0.07
0.9036 -13.41114 0.07
0.90887 -13.41179 0.07
0.91415 -13.41246 0.07
0.91942 -13.41312 0.07
0.9247 -13.41376 0.07
0.92998 -13.41441 0.07
0.93525 -13.41505 0.07
0.94053 -13.41569 0.07
0.9458 -13.41631 0.07
0.95108 -13.41692 0.07
0.95635 -13.41752 0.07
0.96163 -13.41812 0.07
0.96691 -13.4187 0.07
0.97218 -13.41926 0.07
0.97746 -13.4198 0.07
0.98273 -13.42032 0.07
0.98801 -13.42082 0.07
0.99328 -13.42128 0.07
0.99856 -13.42174 0.07
1.00384 -13.42216 0.07
1.00911 -13.42254 0.07
1.01439 -13.4229 0.07
1.01966 -13.42324 0.07
1.02494 -13.42354 0.07
1.03022 -13.42381 0.07
1.03549 -13.42405 0.07
1.04077 -13.42425 0.07
1.04604 -13.42441 0.07
1.05132 -13.42454 0.07
1.05659 -13.42462 0.07
1.06187 -13.42465 0.07
1.06715 -13.42465 0.07

0 -13.4144 0.07017
0.00533 -13.41442 0.07017
0.01066 -13.41445 0.07017
0.01599 -13.41451 0.07017
0.02132 -13.41459 0.07017
0.02665 -13.41472 0.07017
0.03198 -13.41487 0.07017
0.03731 -13.41504 0.07017
0.04264 -13.41524 0.07013
0.04797 -13.41543 0.07013
0.0533 -13.41568 0.07013
0.05863 -13.41594 0.07017
0.06396 -13.41625 0.07013
0.0693 -13.41656 0.07008
0.07463 -13.41688 0.07008
0.07996 -13.41722 0.07008
0.08529 -13.41758 0.07008
0.09062 -13.41794 0.07008
0.09595 -13.41833 0.07008
0.10128 -13.41872 0.07004
0.10661 -13.41912 0.07008
0.11194 -13.41951 0.07004
0.11727 -13.41992 0.07004
0.1226 -13.42033 0.07
0.12793 -13.42073 0.07
0.13326 -13.42114 0.07
0.13859 -13.42153 0.07
0.14392 -13.42191 0.07
0.14925 -13.42228 0.07
0.15458 -13.42263 0.07
0.15991 -13.42296 0.07
0.16524 -13.42328 0.07
0.17057 -13.42355 0.07
0.1759 -13.42382 0.07
0.18123 -13.42405 0.07
0.18656 -13.42425 0.07
0.19189 -13.42441 0.07
0.19723 -13.42454 0.07
0.20256 -13.42462 0.07
0.20789 -13.42465 0.07
0.21322 -13.42465 0.07
0.21854 -13.42462 0.07
0.22388 -13.42451 0.07
0.2292 -13.42434 0.07
0.23454 -13.4241 0.07
0.23986 -13.4238 0.07
0.24519 -13.42343 0.07
0.25052 -13.42301 0.07
0.25585 -13.42252 0.07
0.26118 -13.42199 0.07
0.26651 -13.42138 0.07
0.27184 -13.42074 0.07
0.27717 -13.42006 0.07
0.2825 -13.41936 0.07
0.28783 -13.4186 0.07
0.29316 -13.41782 0.07
0.29849 -13.41701 0.07
0.30381 -13.41617 0.07
0.30914 -13.41531 0.07
0.31447 -13.41443 0.07
0.3198 -13.41353 0.07
0.32513 -13.41263 0.07
0.33046 -13.41174 0.07
0.33579 -13.41085 0.07
0.34112 -13.40996 0.07
0.34645 -13.40907 0.07
0.35178 -13.4082 0.07
0.35711 -13.40734 0.07
0.36243 -13.4065 0.07
0.36777 -13.40567 0.07
0.37309 -13.40487 0.07
0.37843 -13.40409 0.07
0.38375 -13.40334 0.07
0.38908 -13.40263 0.07
0.39441 -13.40195 0.07
0.39974 -13.4013 0.07
0.40507 -13.40067 0.07
0.4104 -13.4001 0.07
0.41573 -13.39956 0.07
0.42106 -13.39907 0.07
0.42639 -13.39862 0.07
0.43172 -13.39818 0.07
0.43705 -13.39781 0.07
0.44238 -13.3975 0.07
0.44771 -13.39723 0.07
0.45303 -13.39701 0.07
0.45837 -13.39684 0.07
0.46369 -13.39672 0.07
0.46903 -13.39664 0.07
0.47435 -13.39662 0.07
0.47964 -13.39662 0.07
0.48493 -13.39661 0.07
0.49022 -13.39661 0.07
0.49551 -13.3966 0.07
0.5008 -13.39659 0.07
0.50609 -13.39658 0.07
0.51138 -13.39657 0.07
0.51667 -13.39656 0.07
0.52196 -13.39653 0.07
0.52725 -13.39651 0.07
0.53254 -13.39655 0.07
0.53783 -13.39652 0.07
0.54312 -13.3965 0.07
0.54841 -13.39648 0.07
0.5537 -13.39645 0.07
0.55899 -13.39642 0.07
0.56428 -13.39639 0.07
0.56957 -13.39636 0.07
0.57486 -13.39633 0.07
0.58015 -13.3963 0.07
0.58544 -13.39626 0.07
0.59073 -13.39623 0.07
0.59602 -13.39619 0.07
0.60131 -13.39616 0.07
0.60661 -13.39612 0.07
0.61189 -13.39607 0.07
0.61718 -13.39603 0.07
0.62247 -13.39599 0.07
0.62776 -13.39596 0.07
0.63306 -13.39592 0.07
0.63834 -13.39589 0.07
0.64363 -13.39585 0.07
0.64893 -13.39581 0.07
0.65421 -13.39578 0.07
0.65951 -13.39574 0.07
0.66479 -13.39576 0.07
0.67008 -13.39573 0.07
0.67538 -13.39569 0.07
0.68066 -13.39565 0.07
0.68595 -13.39562 0.07
0.69125 -13.39559 0.07
0.69653 -13.39556 0.07
0.70183 -13.39553 0.07
0.70712 -13.3955 0.07
0.7124 -13.39548 0.07
0.7177 -13.39545 0.07
0.72298 -13.39543 0.07
0.72828 -13.39541 0.07
0.73357 -13.39539 0.07
0.73885 -13.39538 0.07
0.74415 -13.39536 0.07
0.74944 -13.39535 0.07
0.75472 -13.39533 0.07
0.76002 -13.39534 0.07
0.76531 -13.39538 0.07
0.7706 -13.39538 0.07
0.77589 -13.39538 0.07
0.78122 -13.39542 0.07
0.78655 -13.39553 0.07
0.79188 -13.39569 0.07
0.79721 -13.39593 0.07
0.80254 -13.39627 0.07
0.80787 -13.39666 0.07
0.8132 -13.39714 0.07
0.81853 -13.39769 0.07
0.82386 -13.3983 0.07
0.82919 -13.39898 0.07
0.83452 -13.39973 0.07
0.83985 -13.40053 0.07
0.84518 -13.40138 0.07
0.85051 -13.4023 0.07
0.85584 -13.40325 0.07
0.86117 -13.40419 0.07
0.8665 -13.40523 0.07
0.87183 -13.40629 0.07
0.87716 -13.40738 0.07
0.88249 -13.4085 0.07
0.88777 -13.40915 0.07
0.89305 -13.40981 0.07
0.89832 -13.41048 0.07
0.9036 -13.41114 0.07
0.90887 -13.41179 0.07
0.91415 -13.41246 0.07
0.91942 -13.41312 0.07
0.9247 -13.41376 0.07
0.92998 -13.41441 0.07
0.93525 -13.41505 0.07
0.94053 -13.41569 0.07
0.9458 -13.41631 0.07
0.95108 -13.41692 0.07
0.95635 -13.41752 0.07
0.96163 -13.41812 0.07
0.96691 -13.4187 0.07
0.97218 -13.41926 0.07
0.97746 -13.4198 0.07
0.98273 -13.42032 0.07
0.98801 -13.42082 0.07
0.99328 -13.42128 0.07
0.99856 -13.42174 0.07
1.00384 -13.42216 0.07
1.00911 -13.42254 0.07
1.01439 -13.4229 0.07
1.01966 -13.42324 0.07
1.02494 -13.42354 0.07
1.03022 -13.42381 0.07
1.03549 -13.42405 0.07
1.04077 -13.42425 0.07
1.04604 -13.42441 0.07
1.05132 -13.42454 0.07
1.05659 -13.42462 0.07
1.06187 -13.42465 0.07
1.06715 -13.42465 0.07

0 -8.1346 2.43863
0.00533 -8.13462 2.43859
0.01066 -8.13469 2.43859
0.01599 -8.1348 2.43851
0.02132 -8.13496 2.43846
0.02665 -8.13517 2.43838
0.03198 -8.13543 2.4383
0.03731 -8.13572 2.43821
0.04264 -8.13605 2.43809
0.04797 -8.13641 2.43796
0.0533 -8.13681 2.43779
0.05863 -8.13725 2.43767
0.06396 -8.13771 2.4375
0.0693 -8.1382 2.43729
0.07463 -8.13872 2.43708
0.07996 -8.13925 2.43691
0.08529 -8.1398 2.4367
0.09062 -8.14037 2.43649
0.09595 -8.14094 2.43628
0.10128 -8.14153 2.43607
0.10661 -8.14213 2.43582
0.11194 -8.14272 2.43561
0.11727 -8.14331 2.4354
0.1226 -8.14388 2.43519
0.12793 -8.14445 2.43498
0.13326 -8.14501 2.43477
0.13859 -8.14554 2.4346
0.14392 -8.14605 2.43439
0.14925 -8.14654 2.43422
0.15458 -8.14699 2.43405
0.15991 -8.14742 2.43389
0.16524 -8.14781 2.43376
0.17057 -8.14818 2.43363
0.1759 -8.14851 2.43351
0.18123 -8.1488 2.43338
0.18656 -8.14905 2.4333
0.19189 -8.14925 2.43321
0.19723 -8.14941 2.43317
0.20256 -8.1495 2.43313
0.20789 -8.14957 2.43309
0.21322 -8.14959 2.43309
0.21854 -8.14965 2.43305
0.22388 -8.14983 2.433
0.2292 -8.15011 2.43288
0.23454 -8.15052 2.43275
0.23986 -8.15104 2.4325
0.24519 -8.15167 2.43225
0.25052 -8.1524 2.432
0.25585 -8.15324 2.43166
0.26118 -8.15418 2.43132
0.26651 -8.15525 2.4309
0.27184 -8.15638 2.43048
0.27717 -8.1576 2.42998
0.2825 -8.1589 2.42948
0.28783 -8.16028 2.42893
0.29316 -8.16173 2.42838
0.29849 -8.16326 2.4278
0.30381 -8.16483 2.42721
0.30914 -8.16646 2.42654
0.31447 -8.16813 2.42591
0.3198 -8.16984 2.42528
0.32513 -8.17159 2.42456
0.33046 -8.17336 2.42393
0.33579 -8.17514 2.42322
0.34112 -8.17694 2.42255
0.34645 -8.17874 2.42187
0.35178 -8.18053 2.42124
0.35711 -8.18231 2.42057
0.36243 -8.18407 2.4199
0.36777 -8.18581 2.41923
0.37309 -8.18751 2.4186
0.37843 -8.18917 2.41797
0.38375 -8.19079 2.41742
0.38908 -8.19233 2.41683
0.39441 -8.19384 2.41625
0.39974 -8.19527 2.41578
0.40507 -8.19663 2.41524
0.4104 -8.19791 2.41478
0.41573 -8.19912 2.41436
0.42106 -8.20025 2.41394
0.42639 -8.2013 2.41356
0.43172 -8.20223 2.41318
0.43705 -8.20305 2.41293
0.44238 -8.20379 2.41263
0.44771 -8.2044 2.41238
0.45303 -8.20491 2.41221
0.45837 -8.20531 2.41209
0.46369 -8.20559 2.41196
0.46903 -8.20576 2.41192
0.47435 -8.20582 2.41188
0.47964 -8.20576 2.41192
0.48493 -8.2056 2.41196
0.49022 -8.20531 2.41205
0.49551 -8.20492 2.41221
0.5008 -8.20442 2.41238
0.50609 -8.20381 2.41263
0.51138 -8.20309 2.41289
0.51667 -8.20228 2.41318
0.52196 -8.20135 2.41352
0.52725 -8.20033 2.41389
0.53254 -8.19922 2.41427
0.53783 -8.19797 2.41478
0.54312 -8.19669 2.41524
0.54841 -8.19532 2.41574
0.5537 -8.19388 2.41629
0.55899 -8.19235 2.41683
0.56428 -8.19077 2.41742
0.56957 -8.18913 2.41801
0.57486 -8.18744 2.41864
0.58015 -8.18569 2.41927
0.58544 -8.18389 2.41994
0.59073 -8.18209 2.42057
0.59602 -8.18023 2.42124
0.60131 -8.17834 2.42196
0.60661 -8.17644 2.42271
0.61189 -8.1745 2.42339
0.61718 -8.17257 2.4241
0.62247 -8.17064 2.42486
0.62776 -8.16871 2.42557
0.63306 -8.16679 2.42628
0.63834 -8.16497 2.427
0.64363 -8.16308 2.42771
0.64893 -8.16123 2.42843
0.65421 -8.1594 2.42914
0.65951 -8.15762 2.42981
0.66479 -8.15587 2.43044
0.67008 -8.15417 2.43107
0.67538 -8.15253 2.4317
0.68066 -8.15093 2.43237
0.68595 -8.1494 2.43292
0.69125 -8.14794 2.43351
0.69653 -8.14655 2.43401
0.70183 -8.14523 2.43452
0.70712 -8.14399 2.43498
0.7124 -8.14282 2.43544
0.7177 -8.14174 2.43586
0.72298 -8.14074 2.43624
0.72828 -8.13983 2.43662
0.73357 -8.13901 2.43691
0.73885 -8.13828 2.43716
0.74415 -8.13765 2.43741
0.74944 -8.13711 2.43762
0.75472 -8.13666 2.43779
0.76002 -8.13632 2.43792
0.76531 -8.13607 2.438
0.7706 -8.13591 2.43809
0.77589 -8.13586 2.43813
0.78122 -8.13586 2.43809
0.78655 -8.13585 2.43813
0.79188 -8.13583 2.43813
0.79721 -8.13581 2.43813
0.80254 -8.13578 2.43813
0.80787 -8.13574 2.43817
0.8132 -8.13571 2.43817
0.81853 -8.13567 2.43821
0.82386 -8.13564 2.43821
0.82919 -8.1356 2.43821
0.83452 -8.13557 2.43825
0.83985 -8.13556 2.43825
0.84518 -8.13555 2.4383
0.85051 -8.13557 2.43825
0.85584 -8.1356 2.43825
0.86117 -8.13562 2.43825
0.8665 -8.1357 2.43821
0.87183 -8.13581 2.43817
0.87716 -8.13594 2.43813
0.88249 -8.13611 2.43804
0.88777 -8.13625 2.43804
0.89305 -8.13644 2.43796
0.89832 -8.13668 2.43788
0.9036 -8.13697 2.43775
0.90887 -8.13731 2.43762
0.91415 -8.13769 2.43746
0.91942 -8.13812 2.43733
0.9247 -8.13856 2.43716
0.92998 -8.13904 2.43699
0.93525 -8.13954 2.43678
0.94053 -8.14007 2.43662
0.9458 -8.14061 2.43641
0.95108 -8.14117 2.4362
0.95635 -8.14173 2.43599
0.96163 -8.1423 2.43578
0.96691 -8.14287 2.43557
0.97218 -8.14344 2.43536
0.97746 -8.14401 2.43519
0.98273 -8.14456 2.43494
0.98801 -8.1451 2.43477
0.99328 -8.14563 2.43456
0.99856 -8.14613 2.43439
1.00384 -8.1466 2.43418
1.00911 -8.14705 2.43405
1.01439 -8.14748 2.43389
1.01966 -8.14788 2.43372
1.02494 -8.14823 2.43359
1.03022 -8.14855 2.43351
1.03549 -8.14883 2.43338
1.04077 -8.14904 2.4333
1.04604 -8.14924 2.43326
1.05132 -8.1494 2.43317
1.05659 -8.1495 2.43313
1.06187 -8.14957 2.43309
1.06715 -8.14959 2.43309

0 -8.1346 2.43863
0.00533 -8.13462 2.43859
0.01066 -8.13469 2.43859
0.01599 -8.1348 2.43851
0.02132 -8.13496 2.43846
0.02665 -8.13517 2.43838
0.03198 -8.13543 2.4383
0.03731 -8.13572 2.43821
0.04264 -8.13605 2.43809
0.04797 -8.13641 2.43796
0.0533 -8.13681 2.43779
0.05863 -8.13725 2.43767
0.06396 -8.13771 2.4375
0.0693 -8.1382 2.43729
0.07463 -8.13872 2.43708
0.07996 -8.13925 2.43691
0.08529 -8.1398 2.4367
0.09062 -8.14037 2.43649
0.09595 -8.14094 2.43628
0.10128 -8.14153 2.43607
0.10661 -8.14213 2.43582
0.11194 -8.14272 2.43561
0.11727 -8.14331 2.4354
0.1226 -8.14388 2.43519
0.12793 -8.14445 2.43498
0.13326 -8.14501 2.43477
0.13859 -8.14554 2.4346
0.14392 -8.14605 2.43439
0.14925 -8.14654 2.43422
0.15458 -8.14699 2.43405
0.15991 -8.14742 2.43389
0.16524 -8.14781 2.43376
0.17057 -8.14818 2.43363
0.1759 -8.14851 2.43351
0.18123 -8.1488 2.43338
0.18656 -8.14905 2.4333
0.19189 -8.14925 2.43321
0.19723 -8.14941 2.43317
0.20256 -8.1495 2.43313
0.20789 -8.14957 2.43309
0.21322 -8.14959 2.43309
0.21854 -8.14965 2.43305
0.22388 -8.14983 2.433
0.2292 -8.15011 2.43288
0.23454 -8.15052 2.43275
0.23986 -8.15104 2.4325
0.24519 -8.15167 2.43225
0.25052 -8.1524 2.432
0.25585 -8.15324 2.43166
0.26118 -8.15418 2.43132
0.26651 -8.15525 2.4309
0.27184 -8.15638 2.43048
0.27717 -8.1576 2.42998
0.2825 -8.1589 2.42948
0.28783 -8.16028 2.42893
0.29316 -8.16173 2.42838
0.29849 -8.16326 2.4278
0.30381 -8.16483 2.42721
0.30914 -8.16646 2.42654
0.31447 -8.16813 2.42591
0.3198 -8.16984 2.42528
0.32513 -8.17159 2.42456
0.33046 -8.17336 2.42393
0.33579 -8.17514 2.42322
0.34112 -8.17694 2.42255
0.34645 -8.17874 2.42187
0.35178 -8.18053 2.42124
0.35711 -8.18231 2.42057
0.36243 -8.18407 2.4199
0.36777 -8.18581 2.41923
0.37309 -8.18751 2.4186
0.37843 -8.18917 2.41797
0.38375 -8.19079 2.41742
0.38908 -8.19233 2.41683
0.39441 -8.19384 2.41625
0.39974 -8.19527 2.41578
0.40507 -8.19663 2.41524
0.4104 -8.19791 2.41478
0.41573 -8.19912 2.41436
0.42106 -8.20025 2.41394
0.42639 -8.2013 2.41356
0.43172 -8.20223 2.41318
0.43705 -8.20305 2.41293
0.44238 -8.20379 2.41263
0.44771 -8.2044 2.41238
0.45303 -8.20491 2.41221
0.45837 -8.20531 2.41209
0.46369 -8.20559 2.41196
0.46903 -8.20576 2.41192
0.47435 -8.20582 2.41188
0.47964 -8.20576 2.41192
0.48493 -8.2056 2.41196
0.49022 -8.20531 2.41205
0.49551 -8.20492 2.41221
0.5008 -8.20442 2.41238
0.50609 -8.20381 2.41263
0.51138 -8.20309 2.41289
0.51667 -8.20228 2.41318
0.52196 -8.20135 2.41352
0.52725 -8.20033 2.41389
0.53254 -8.19922 2.41427
0.53783 -8.19797 2.41478
0.54312 -8.19669 2.41524
0.54841 -8.19532 2.41574
0.5537 -8.19388 2.41629
0.55899 -8.19235 2.41683
0.56428 -8.19077 2.41742
0.56957 -8.18913 2.41801
0.57486 -8.18744 2.41864
0.58015 -8.18569 2.41927
0.58544 -8.18389 2.41994
0.59073 -8.18209 2.42057
0.59602 -8.18023 2.42124
0.60131 -8.17834 2.42196
0.60661 -8.17644 2.42271
0.61189 -8.1745 2.42339
0.61718 -8.17257 2.4241
0.62247 -8.17064 2.42486
0.62776 -8.16871 2.42557
0.63306 -8.16679 2.42628
0.63834 -8.16497 2.427
0.64363 -8.16308 2.42771
0.64893 -8.16123 2.42843
0.65421 -8.1594 2.42914
0.65951 -8.15762 2.42981
0.66479 -8.15587 2.43044
0.67008 -8.15417 2.43107
0.67538 -8.15253 2.4317
0.68066 -8.15093 2.43237
0.68595 -8.1494 2.43292
0.69125 -8.14794 2.43351
0.69653 -8.14655 2.43401
0.70183 -8.14523 2.43452
0.70712 -8.14399 2.43498
0.7124 -8.14282 2.43544
0.7177 -8.14174 2.43586
0.72298 -8.14074 2.43624
0.72828 -8.13983 2.43662
0.73357 -8.13901 2.43691
0.73885 -8.13828 2.43716
0.74415 -8.13765 2.43741
0.74944 -8.13711 2.43762
0.75472 -8.13666 2.43779
0.76002 -8.13632 2.43792
0.76531 -8.13607 2.438
0.7706 -8.13591 2.43809
0.77589 -8.13586 2.43813
0.78122 -8.13586 2.43809
0.78655 -8.13585 2.43813
0.79188 -8.13583 2.43813
0.79721 -8.13581 2.43813
0.80254 -8.13578 2.43813
0.80787 -8.13574 2.43817
0.8132 -8.13571 2.43817
0.81853 -8.13567 2.43821
0.82386 -8.13564 2.43821
0.82919 -8.1356 2.43821
0.83452 -8.13557 2.43825
0.83985 -8.13556 2.43825
0.84518 -8.13555 2.4383
0.85051 -8.13557 2.43825
0.85584 -8.1356 2.43825
0.86117 -8.13562 2.43825
0.8665 -8.1357 2.43821
0.87183 -8.13581 2.43817
0.87716 -8.13594 2.43813
0.88249 -8.13611 2.43804
0.88777 -8.13625 2.43804
0.89305 -8.13644 2.43796
0.89832 -8.13668 2.43788
0.9036 -8.13697 2.43775
0.90887 -8.13731 2.43762
0.91415 -8.13769 2.43746
0.91942 -8.13812 2.43733
0.9247 -8.13856 2.43716
0.92998 -8.13904 2.43699
0.93525 -8.13954 2.43678
0.94053 -8.14007 2.43662
0.9458 -8.14061 2.43641
0.95108 -8.14117 2.4362
0.95635 -8.14173 2.43599
0.96163 -8.1423 2.43578
0.96691 -8.14287 2.43557
0.97218 -8.14344 2.43536
0.97746 -8.14401 2.43519
0.98273 -8.14456 2.43494
0.98801 -8.1451 2.43477
0.99328 -8.14563 2.43456
0.99856 -8.14613 2.43439
1.00384 -8.1466 2.43418
1.00911 -8.14705 2.43405
1.01439 -8.14748 2.43389
1.01966 -8.14788 2.43372
1.02494 -8.14823 2.43359
1.03022 -8.14855 2.43351
1.03549 -8.14883 2.43338
1.04077 -8.14904 2.4333
1.04604 -8.14924 2.43326
1.05132 -8.1494 2.43317
1.05659 -8.1495 2.43313
1.06187 -8.14957 2.43309
1.06715 -8.14959 2.43309

0 -7.39243 0.07
0.00533 -7.39244 0.07
0.01066 -7.39247 0.07
0.01599 -7.39244 0.07
0.02132 -7.39247 0.07
0.02665 -7.3925 0.07
0.03198 -7.39267 0.07
0.03731 -7.39278 0.07
0.04264 -7.39288 0.07
0.04797 -7.39295 0.07
0.0533 -7.39309 0.07
0.05863 -7.39325 0.07
0.06396 -7.39347 0.07
0.0693 -7.39365 0.07
0.07463 -7.39382 0.07
